AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;599410800;9823.0;64.30002222222222;122581.41033516318
1;599414400;9925.0;67.06716571428571;123144.47952204444
1;599418000;10977.0;64.30002222222222;122573.26531445375
1;599421600;9993.0;64.30002222222222;120542.44481283527
1;599425200;9793.0;67.06716571428571;123406.82047362429
1;599428800;9487.0;67.06716571428571;123373.33005586325
1;599432400;8175.0;64.30002222222222;115573.99275360077
1;599436000;8142.0;64.30002222222222;121346.08512755184
1;599439600;7885.0;64.30002222222222;118954.1691483371
1;599443200;7317.0;59.005284210526305;99357.94811614855
1;599446800;7160.0;59.005284210526305;96782.68356043387
1;599450400;7035.0;59.005284210526305;91773.79487770236
1;599454000;6666.0;53.990019999999994;73986.7518454895
1;599457600;6370.0;49.21430476190476;58861.474188731576
1;599461200;7041.0;56.46540512820512;88843.16230863644
1;599464800;7597.0;61.614886486486476;107556.97487880646
1;599468400;8155.0;64.30002222222222;121791.34511505415
1;599472000;8121.0;64.30002222222222;117270.8683009464
1;599475600;8410.0;64.30002222222222;120689.05481674326
1;599479200;8351.0;67.06716571428571;122904.46609070426
1;599482800;8255.0;67.06716571428571;123060.75401343097
1;599486400;8031.0;67.06716571428571;123353.79389341715
1;599490000;7748.0;64.30002222222222;121587.71991312953
1;599493600;7371.0;64.30002222222222;122641.14057137766
1;599497200;7135.0;64.30002222222222;122182.30528379648
1;599500800;7000.0;67.06716571428571;123923.1291689043
1;599504400;7143.0;67.06716571428571;123560.31747789441
1;599508000;7256.0;67.06716571428571;123387.28435147814
1;599511600;6959.0;64.30002222222222;114392.96686877307
1;599515200;6665.0;59.005284210526305;95778.33058574899
1;599518800;6512.0;53.990019999999994;76742.4406168717
1;599522400;5714.777777777777;42.430017777777785;36396.06841136174
1;599526000;5912.444444444444;44.64547272727273;38110.09585612883
1;599529600;5921.333333333333;44.64547272727273;36877.38458366338
1;599533200;5961.0;44.64547272727273;38692.967181464715
1;599536800;5971.888888888889;44.64547272727273;37493.74034834113
1;599540400;5916.888888888889;44.64547272727273;37036.12416149731
1;599544000;5990.555555555556;44.64547272727273;37880.66749992249
1;599547600;5988.111111111111;44.64547272727273;38653.28235842785
1;599551200;5951.0;44.64547272727273;37967.47817968711
1;599554800;6343.0;44.64547272727273;45054.94704210981
1;599558400;6564.0;46.90583255813954;45350.5277495055
1;599562000;6922.0;46.90583255813954;50886.29768121173
1;599565600;7070.0;46.90583255813954;50806.399772344914
1;599569200;7276.0;46.90583255813954;52461.423765171596
1;599572800;7215.0;46.90583255813954;51228.71637531329
1;599576400;7130.0;46.90583255813954;50486.80906186474
1;599580000;7076.0;46.90583255813954;49162.79002688745
1;599583600;7122.0;46.90583255813954;51799.414181162385
1;599587200;7101.0;46.90583255813954;48649.161660551355
1;599590800;7431.0;46.90583255813954;50178.63208453213
1;599594400;7365.0;46.90583255813954;50110.14834989388
1;599598000;7134.0;46.90583255813954;47644.73354908434
1;599601600;6561.0;46.90583255813954;46206.574669277514
1;599605200;6182.0;49.21430476190476;62236.582894029176
1;599608800;6010.0;49.21430476190476;62878.904570023915
1;599612400;6223.0;51.57440975609756;67801.29971998597
1;599616000;5758.0;46.90583255813954;46263.64438131021
1;599619600;5585.666666666667;44.64547272727273;38053.04881118758
1;599623200;5604.888888888889;44.64547272727273;38163.42242210638
1;599626800;5495.666666666667;44.64547272727273;38990.60382350991
1;599630400;5637.333333333333;44.64547272727273;38886.43088130284
1;599634000;5442.666666666667;42.430017777777785;36150.974801196564
1;599637600;5893.222222222223;44.64547272727273;37039.84463523753
1;599641200;6125.555555555556;44.64547272727273;37445.37415346626
1;599644800;6595.0;46.90583255813954;52803.84272973832
1;599648400;6436.0;44.64547272727273;45088.43125460805
1;599652000;6739.0;46.90583255813954;50600.94885619884
1;599655600;7123.0;49.21430476190476;55439.65139224991
1;599659200;7129.0;46.90583255813954;53134.84747022034
1;599662800;6982.0;49.21430476190476;54797.3297662395
1;599666400;6922.0;49.21430476190476;57740.33101015095
1;599670000;6848.0;49.21430476190476;54738.93696675685
1;599673600;6794.0;46.90583255813954;50030.25070121962
1;599677200;7128.0;49.21430476190476;54306.82980691156
1;599680800;7479.0;49.21430476190476;61033.68941724506
1;599684400;7153.0;49.21430476190476;59200.15311477617
1;599688000;6578.0;46.90583255813954;52723.94490551739
1;599691600;6299.555555555556;44.64547272727273;36742.208182221264
1;599695200;6213.111111111111;44.64547272727273;37079.529603238276
1;599698800;5957.111111111111;44.64547272727273;36465.6540453631
1;599702400;5622.777777777777;44.64547272727273;37566.90926645859
1;599706000;4986.666666666667;44.64547272727273;37215.94609129502
1;599709600;4775.555555555556;44.64547272727273;37802.53807975721
1;599713200;4795.0;44.64547272727273;42688.73715601179
1;599716800;5111.0;51.57440975609756;64178.60067359665
1;599720400;5542.0;56.46540512820512;89571.28557508254
1;599724000;6162.0;64.30002222222222;115859.06779060938
1;599727600;8257.0;64.30002222222222;120971.41462230001
1;599731200;9345.0;67.06716571428571;131726.36893291477
1;599734800;9508.0;69.92355294117647;139983.52194559792
1;599738400;9440.0;67.06716571428571;133177.61543193427
1;599742000;9470.0;69.92355294117647;135188.655336051
1;599745600;8935.0;67.06716571428571;131489.14595825577
1;599749200;8252.0;67.06716571428571;123041.21785226875
1;599752800;6888.0;67.06716571428571;122870.9756408484
1;599756400;7384.0;67.06716571428571;123780.79563495122
1;599760000;7759.0;64.30002222222222;121318.93482338346
1;599763600;8048.0;67.06716571428571;122990.98274260582
1;599767200;7718.0;64.30002222222222;121986.82520694582
1;599770800;7024.0;67.06716571428571;123133.31617714858
1;599774400;6722.0;64.30002222222222;121845.6449673716
1;599778000;6134.0;61.614886486486476;111918.32780686989
1;599781600;5728.0;59.005284210526305;94052.90386229393
1;599785200;4652.0;46.90583255813954;45441.83954761724
1;599788800;4474.111111111111;44.42254545454546;39454.9080449871
1;599792400;4415.444444444444;44.42254545454546;39480.821382899296
1;599796000;4385.888888888889;44.42254545454546;36879.634484784154
1;599799600;4381.555555555556;44.42254545454546;39374.70079683229
1;599803200;4442.888888888889;44.42254545454546;40211.32510290743
1;599806800;4543.111111111111;44.42254545454546;38266.60502693103
1;599810400;5926.0;56.21389743589742;85544.92688743919
1;599814000;7544.0;66.78691428571427;123720.42309773207
1;599817600;8213.0;64.02755555555555;120739.92200010733
1;599821200;8568.0;64.02755555555555;121739.43201177039
1;599824800;8584.0;64.02755555555555;121639.48101605545
1;599828400;8563.0;66.78691428571427;122440.29751651463
1;599832000;8314.0;66.78691428571427;123240.0289535499
1;599835600;8157.0;66.78691428571427;122393.09089906358
1;599839200;8322.0;64.02755555555555;121028.96941114581
1;599842800;8227.0;66.78691428571427;122132.06752382421
1;599846400;8338.0;66.78691428571427;122129.2905925831
1;599850000;8487.0;64.02755555555555;121485.50244360616
1;599853600;8305.0;64.02755555555555;120591.34625696116
1;599857200;7752.0;58.74715789473683;99792.47283796199
1;599860800;7521.0;58.74715789473683;92489.75321980457
1;599864400;7646.0;58.74715789473683;93053.47183580585
1;599868000;7477.0;53.74479999999999;74656.72386431776
1;599871600;6746.0;44.42254545454546;38017.345160116725
1;599875200;6761.0;44.42254545454546;36751.30250134027
1;599878800;6813.444444444444;44.42254545454546;36471.19398859074
1;599882400;6750.0;44.42254545454546;36751.30253790003
1;599886000;6691.111111111111;44.42254545454546;37966.75279011771
1;599889600;6645.444444444444;44.42254545454546;43167.89247034009
1;599893200;6218.666666666667;44.42254545454546;39412.95333805311
1;599896800;7269.0;56.21389743589742;87543.4829241744
1;599900400;8855.0;66.78691428571427;122215.37286165307
1;599904000;8685.0;64.02755555555555;120931.71993151924
1;599907600;8770.0;66.78691428571427;122137.62120075768
1;599911200;8873.0;64.02755555555555;121037.07377820236
1;599914800;8708.0;66.78691428571427;123040.09590234165
1;599918400;9010.0;66.78691428571427;122742.97343640451
1;599922000;8949.0;64.02755555555555;121817.77204080338
1;599925600;8956.0;64.02755555555555;122031.1808545062
1;599929200;8797.0;64.02755555555555;121188.35090085512
1;599932800;8516.0;64.02755555555555;121469.29412582946
1;599936400;8535.0;66.78691428571427;123053.98057615249
1;599940000;8637.0;66.78691428571427;123273.35133348816
1;599943600;7985.0;64.02755555555555;120631.86704108377
1;599947200;7567.0;64.02755555555555;117346.99167502996
1;599950800;7327.0;61.34978378378377;110094.57687143386
1;599954400;7234.0;61.34978378378377;108358.78427135633
1;599958000;6693.0;61.34978378378377;107359.38842117603
1;599961600;6564.0;60.915189189189185;108850.5123175694
1;599965200;6281.0;60.915189189189185;105472.8161887736
1;599968800;6176.0;60.915189189189185;102616.7719461315
1;599972400;5775.0;55.80158974358974;89554.62591161844
1;599976000;5889.0;55.80158974358974;87857.48400313637
1;599979600;6151.0;58.324;98066.4571597035
1;599983200;7426.0;66.32748571428571;120951.7924419636
1;599986800;10429.0;66.32748571428571;123237.50826902053
1;599990400;11083.0;66.32748571428571;131388.97621074866
1;599994000;11670.0;75.1285;162007.72080929016
1;599997600;11655.0;72.09278787878787;151545.13673385818
1;600001200;11624.0;72.09278787878787;150086.56702802036
1;600004800;11624.0;71.38229787234039;147741.05430501016
1;600008400;11598.0;66.32748571428571;123518.40343470732
1;600012000;11744.0;63.580888888888886;112260.56840810772
1;600015600;11808.0;63.580888888888886;117886.561623831
1;600019200;11916.0;66.32748571428571;122788.62696886223
1;600022800;12097.0;66.32748571428571;121216.16461600852
1;600026400;12169.0;66.32748571428571;123000.67512015991
1;600030000;11777.0;63.580888888888886;118851.01753574397
1;600033600;10964.0;60.915189189189185;108980.92502710826
1;600037200;9855.0;60.915189189189185;105238.07291139248
1;600040800;8506.0;58.324;99667.41336167807
1;600044400;8216.0;58.324;96961.03535537596
1;600048000;7577.0;53.3428;76957.56406838333
1;600051600;7485.0;55.80158974358974;81106.07999764381
1;600055200;7626.0;55.80158974358974;85020.6555954148
1;600058800;7583.0;55.80158974358974;81762.63850525762
1;600062400;7431.0;53.3428;71373.97063057926
1;600066000;7806.0;58.324;93721.00535842536
1;600069600;8258.0;63.580888888888886;117283.77666487388
1;600073200;8736.0;66.32748571428571;123529.41891857646
1;600076800;8958.0;66.32748571428571;123504.63383459693
1;600080400;9541.0;63.580888888888886;120635.26132279486
1;600084000;9343.0;66.32748571428571;122056.09625684841
1;600087600;8605.0;60.915189189189185;107937.62127493648
1;600091200;8499.0;60.915189189189185;106469.17110322475
1;600094800;8513.0;60.915189189189185;108315.81887678754
1;600098400;8121.0;60.915189189189185;102564.60661740036
1;600102000;8497.0;60.915189189189185;104194.76876187856
1;600105600;8164.0;60.915189189189185;104220.8517427042
1;600109200;8537.0;66.32748571428571;121094.99402059357
1;600112800;8145.0;66.32748571428571;122923.5666276574
1;600116400;7890.0;66.32748571428571;120954.54665580206
1;600120000;7496.0;60.915189189189185;108472.31454529475
1;600123600;7238.0;63.580888888888886;111510.43601113588
1;600127200;7195.0;63.580888888888886;111188.95045538832
1;600130800;6081.0;50.9429756097561;66140.93250189237
1;600134400;6698.0;53.3428;79701.01766561235
1;600138000;6708.0;53.3428;75229.30902634634
1;600141600;6025.0;46.30376744186047;46656.809884057075
1;600145200;6455.0;48.597904761904765;55383.51683742612
1;600148800;6193.0;44.05709090909092;36768.16078025255
1;600152400;6369.777777777777;41.85471111111112;35539.73114976683
1;600156000;6635.333333333333;44.05709090909092;36044.89037327771
1;600159600;6861.111111111111;44.05709090909092;38304.03988774278
1;600163200;6917.0;44.05709090909092;40810.39892248819
1;600166800;7918.0;58.324;94140.30337443492
1;600170400;8028.0;58.324;91573.69133479225
1;600174000;7891.0;55.80158974358974;82344.86977785222
1;600177600;7607.0;53.3428;73561.48243258255
1;600181200;6818.222222222223;44.05709090909092;37912.42157411295
1;600184800;6691.0;44.05709090909092;39962.299851776566
1;600188400;7045.0;50.9429756097561;65090.88878022866
1;600192000;7422.0;53.3428;76208.2503383954
1;600195600;7598.0;55.80158974358974;83744.70211739847
1;600199200;7578.0;55.80158974358974;85602.88676573493
1;600202800;6455.0;44.05709090909092;42253.268743514374
1;600206400;6057.555555555556;44.05709090909092;37927.10697814703
1;600210000;6099.0;46.30376744186047;46172.48215613674
1;600213600;5776.666666666667;44.05709090909092;37282.16022820598
1;600217200;5910.888888888889;44.05709090909092;36091.394961041806
1;600220800;5881.333333333333;44.05709090909092;37686.0169891548
1;600224400;5891.222222222223;44.05709090909092;37163.451040509775
1;600228000;5720.555555555556;44.05709090909092;38136.37838483263
1;600231600;5764.777777777777;44.05709090909092;36009.39979270879
1;600235200;5812.666666666666;41.85471111111112;35556.49408289019
1;600238800;5866.0;44.05709090909092;37528.14552124636
1;600242400;5966.555555555556;44.05709090909092;37332.3362368201
1;600246000;5986.333333333333;41.85471111111112;35132.631212370114
1;600249600;5849.888888888889;44.05709090909092;36366.75193456892
1;600253200;5639.111111111111;41.85471111111112;35672.637407145834
1;600256800;6136.333333333333;41.85471111111112;35660.66365627514
1;600260400;6401.444444444444;44.05709090909092;38120.46897009916
1;600264000;6363.333333333333;44.05709090909092;38357.88747845586
1;600267600;6099.0;44.05709090909092;37406.98865055393
1;600271200;6438.0;48.597904761904765;54715.09741724481
1;600274800;6218.0;48.597904761904765;57918.90178925421
1;600278400;6340.0;50.9429756097561;63828.476545666446
1;600282000;6053.0;46.30376744186047;49179.8209524406
1;600285600;6022.0;46.30376744186047;47614.20261470749
1;600289200;5878.555555555556;44.05709090909092;39094.62000125769
1;600292800;5952.555555555556;44.05709090909092;40085.90456689037
1;600296400;6109.0;44.05709090909092;43541.93858925122
1;600300000;6331.222222222223;44.05709090909092;42945.944044998185
1;600303600;6555.444444444444;44.05709090909092;42537.19226447775
1;600307200;6818.111111111111;42.05124444444446;35401.40052889328
1;600310800;7080.777777777777;42.05124444444446;35657.59975255574
1;600314400;7133.333333333333;44.25809090909092;37003.09609660602
1;600318000;7126.444444444444;42.05124444444446;35329.23208913947
1;600321600;7323.333333333333;44.25809090909092;37921.45167248281
1;600325200;7279.444444444444;44.25809090909092;36410.529657917905
1;600328800;7425.111111111111;44.25809090909092;36937.93861888689
1;600332400;9592.0;63.82655555555555;119991.1980666363
1;600336000;10232.0;63.82655555555555;120739.38749701562
1;600339600;9565.0;63.82655555555555;113599.29492437094
1;600343200;9536.0;61.15421621621621;106682.27204962628
1;600346800;9555.0;61.15421621621621;109105.96675925452
1;600350400;9160.0;56.028358974358966;84685.59732281647
1;600354000;8805.0;51.158682926829265;71458.92867649505
1;600357600;9076.0;56.028358974358966;84461.59470583897
1;600361200;9153.0;58.55673684210526;93468.82136471769
1;600364800;9143.0;58.55673684210526;97515.0675544617
1;600368400;9225.0;58.55673684210526;98497.90986345496
1;600372000;9128.0;58.55673684210526;95970.60129720482
1;600375600;8801.0;56.028358974358966;82296.23630699023
1;600379200;8386.0;51.158682926829265;67168.44289304575
1;600382800;8311.0;53.5639;74055.74604604545
1;600386400;8188.0;58.55673684210526;97744.82289659645
1;600390000;6960.0;46.509441860465124;49738.763375123795
1;600393600;7054.0;46.73381395348838;52284.161082369465
1;600397200;6881.222222222223;44.47736363636364;44691.0738760048
1;600400800;6926.666666666667;44.47736363636364;44610.76727396443
1;600404400;6934.666666666667;44.47736363636364;42831.67294809468
1;600408000;6957.0;46.73381395348838;48020.05330900048
1;600411600;7530.0;51.394;69309.52375921377
1;600415200;8503.0;56.275743589743584;90176.05574302218
1;600418800;10604.0;66.85582857142856;124561.0334695971
1;600422400;10504.0;66.85582857142856;123902.1046180552
1;600426000;10960.0;66.85582857142856;124716.72974494567
1;600429600;10358.0;66.85582857142856;122764.96517398808
1;600433200;9761.0;64.09455555555556;120044.1277980058
1;600436800;9216.0;58.810631578947365;96847.46168416576
1;600440400;9213.0;58.810631578947365;91549.63897394735
1;600444000;9032.0;56.275743589743584;86224.02183214639
1;600447600;9279.0;56.275743589743584;90201.0685521348
1;600451200;9134.0;56.275743589743584;84823.3011064823
1;600454800;9401.0;58.810631578947365;98835.74867365367
1;600458400;9081.0;56.275743589743584;83685.21527047853
1;600462000;8751.0;53.805099999999996;79579.3654080936
1;600465600;8248.0;49.03819047619048;61477.755890370594
1;600469200;8150.0;49.03819047619048;61058.912327240934
1;600472800;8845.0;58.810631578947365;92357.7811888786
1;600476400;7708.0;46.73381395348838;45643.523978079174
1;600480000;7685.222222222223;46.79738604651163;47497.1944629251
1;600483600;7496.777777777777;46.79738604651163;46975.92997184925
1;600487200;7363.777777777777;46.79738604651163;45108.48721408521
1;600490800;7331.888888888889;46.79738604651163;45011.066132984335
1;600494400;7322.777777777777;46.79738604651163;45768.92399037732
1;600498000;7332.555555555556;46.79738604651163;46123.18158657347
1;600501600;8779.0;61.488854054054045;106518.39282417053
1;600505200;9786.0;66.93393142857143;131580.06752694954
1;600508800;10609.0;69.78639999999999;133917.36313132112
1;600512400;9773.0;66.93393142857143;131802.80320895187
1;600516000;9534.0;66.93393142857143;132802.33002783722
1;600519600;9604.0;69.78639999999999;133318.72045995807
1;600523200;8182.0;66.93393142857143;131134.59605324743
1;600526800;7953.0;66.93393142857143;130680.77233596225
1;600530400;7712.0;66.93393142857143;131268.23756446177
1;600534000;7369.0;66.93393142857143;131229.25875087536
1;600537600;8921.0;66.93393142857143;132306.7429599426
1;600541200;7931.0;69.78639999999999;142352.78553195123
1;600544800;7720.0;69.78639999999999;142788.1622140567
1;600548400;7388.0;69.78639999999999;142533.23779392103
1;600552000;6843.0;64.17048888888888;116202.6205397919
1;600555600;6645.0;64.17048888888888;112451.31435395249
1;600559200;6791.0;64.17048888888888;120712.31366292393
1;600562800;5406.0;49.103276190476194;60704.40587363956
1;600566400;5178.666666666667;47.107767441860474;53781.35268958037
1;600570000;5196.888888888889;49.42104761904762;54307.94179875121
1;600573600;5180.777777777777;47.107767441860474;53660.339053285184
1;600577200;5144.666666666667;47.107767441860474;54239.930363035994
1;600580800;5138.0;47.107767441860474;52982.66321919438
1;600584400;5233.777777777777;49.42104761904762;54373.10965627885
1;600588000;6575.0;61.84956756756756;109828.49929052018
1;600591600;7206.0;67.31525714285715;123590.55857063593
1;600595200;7553.0;70.17894117647059;134618.85019508048
1;600598800;7649.0;67.31525714285715;133926.1886523732
1;600602400;7278.0;67.31525714285715;128790.61119928525
1;600606000;7450.0;67.31525714285715;132953.45677845748
1;600609600;7113.0;67.31525714285715;128384.13819914841
1;600613200;7031.0;64.54122222222222;119918.36371464194
1;600616800;7163.0;67.31525714285715;124894.07573854478
1;600620400;7423.0;67.31525714285715;131888.21644164214
1;600624000;8221.0;70.17894117647059;135544.5973749802
1;600627600;9051.0;70.17894117647059;142451.65064488616
1;600631200;8634.0;70.17894117647059;145176.98083430834
1;600634800;7714.0;70.17894117647059;143809.9894243697
1;600638400;6780.0;61.84956756756756;111554.23504514841
1;600642000;6702.0;59.233789473684205;98936.47161633684
1;600645600;6878.0;56.688051282051276;82812.67714580671
1;600649200;7231.0;59.233789473684205;97979.39617376936
1;600652800;6374.666666666667;49.42104761904762;63271.165002861846
1;600656400;6256.777777777777;51.786195121951216;63778.09082474505
1;600660000;6177.333333333333;49.42104761904762;61671.93942357483
1;600663600;6254.666666666667;49.42104761904762;61183.17831174354
1;600667200;6232.777777777777;49.42104761904762;61200.12222932017
1;600670800;6733.0;59.233789473684205;92689.61644633803
1;600674400;8977.0;72.48565957446804;145578.18589090454
1;600678000;10419.0;70.17894117647059;143213.012661148
1;600681600;10894.0;70.17894117647059;144069.54503573052
1;600685200;11264.0;70.17894117647059;144704.01318835272
1;600688800;11344.0;72.48565957446804;145765.64298697596
1;600692400;11382.0;59.233789473684205;96427.38284719453
1;600696000;10926.0;59.233789473684205;95496.17447360334
1;600699600;10268.0;59.233789473684205;101755.96283907867
1;600703200;10292.0;59.233789473684205;94914.16914088328
1;600706800;10226.0;59.233789473684205;95586.70850197328
1;600710400;10104.0;59.233789473684205;100992.8895258226
1;600714000;10830.0;61.84956756756756;109284.228337078
1;600717600;10702.0;59.233789473684205;95793.6437139816
1;600721200;9970.0;59.233789473684205;94047.62814702297
1;600724800;8339.0;59.233789473684205;97358.5910400796
1;600728400;6832.0;59.233789473684205;101730.09622349746
1;600732000;6487.0;59.233789473684205;101820.63026014486
1;600735600;6199.0;59.233789473684205;98160.46467257474
1;600739200;6930.0;59.233789473684205;96530.8500495199
1;600742800;6069.0;56.688051282051276;90315.3371399475
1;600746400;5691.0;56.688051282051276;87238.61613223891
1;600750000;5964.0;59.233789473684205;96634.31786220055
1;600753600;5837.0;59.233789473684205;96207.51430349464
1;600757200;5937.0;61.208874999999956;102141.26601583621
1;600760800;5802.0;61.84956756756756;103907.89713944668
1;600764400;6684.0;61.84956756756756;108341.71095046794
1;600768000;7115.0;61.84956756756756;105514.15934197036
1;600771600;9005.0;61.84956756756756;106576.1505669979
1;600775200;7113.0;61.84956756756756;102593.68315368451
1;600778800;6383.0;61.208874999999956;102202.47505836489
1;600782400;6279.0;59.233789473684205;100255.68311128691
1;600786000;6862.0;61.84956756756756;106987.67225717036
1;600789600;7272.0;61.84956756756756;111076.33873993465
1;600793200;7006.0;61.84956756756756;112032.13129253662
1;600796800;7057.0;59.233789473684205;99427.94259321182
1;600800400;8915.0;61.84956756756756;105487.60939713557
1;600804000;9563.0;61.84956756756756;104160.12003075315
1;600807600;9276.0;61.84956756756756;108394.81079802949
1;600811200;9088.0;61.84956756756756;109855.04871030644
1;600814800;8008.0;61.84956756756756;105527.43403181844
1;600818400;7225.0;59.233789473684205;98186.33147450112
1;600822000;6740.0;59.233789473684205;96440.31613579196
1;600825600;6633.0;59.233789473684205;96737.78534321587
1;600829200;6083.0;59.233789473684205;94060.56206765218
1;600832800;5966.0;56.688051282051276;90327.94655532172
1;600836400;5110.555555555556;49.42104761904762;62843.66219578117
1;600840000;4907.555555555556;49.42104761904762;60532.80064155202
1;600843600;4864.555555555556;49.42104761904762;61963.89271043796
1;600847200;4945.0;51.786195121951216;66322.67482423669
1;600850800;5877.0;59.233789473684205;99091.67286814998
1;600854400;6175.0;61.84956756756756;109894.87351857171
1;600858000;6728.0;67.31525714285715;125104.32036822801
1;600861600;7060.0;67.31525714285715;130865.02559897362
1;600865200;7151.0;67.31525714285715;131313.54771930198
1;600868800;7200.0;70.17894117647059;135308.11364128938
1;600872400;6695.0;64.54122222222222;120218.34054054704
1;600876000;6173.0;64.54122222222222;114750.58286289002
1;600879600;6204.0;64.54122222222222;121963.65938157005
1;600883200;6402.0;67.31525714285715;125721.03858241624
1;600886800;8186.0;64.54122222222222;122582.70235703874
1;600890400;9115.0;61.84956756756756;107638.14170026933
1;600894000;8866.0;59.233789473684205;101898.23071382969
1;600897600;8712.0;61.84956756756756;108049.66368949854
1;600901200;7473.0;61.84956756756756;108912.53147609207
1;600904800;7135.0;61.84956756756756;110863.94065084013
1;600908400;6668.0;61.84956756756756;108381.53570637706
1;600912000;5596.0;59.51730526315789;92648.4833029577
1;600915600;4851.0;49.67756190476191;63333.934856175016
1;600919200;4750.0;49.67756190476191;61364.271802101284
1;600922800;4745.0;49.67756190476191;60550.45900469255
1;600926400;4834.0;49.67756190476191;63050.86951418524
1;600930000;5317.0;56.96429743589743;87868.55672887435
1;600933600;7362.0;70.49581176470588;145499.92125779644
1;600937200;10080.0;84.16926956521735;180574.37341882652
1;600940800;10145.0;70.49581176470588;146155.2739462805
1;600944400;9959.0;70.49581176470588;144835.8688988692
1;600948000;9866.0;70.49581176470588;136484.47205265617
1;600951600;9468.0;70.49581176470588;135455.0465442157
1;600955200;9008.0;67.62307428571428;133374.7030189224
1;600958800;9033.0;70.49581176470588;138325.839042664
1;600962400;8636.0;70.49581176470588;137194.92074514995
1;600966000;8877.0;70.49581176470588;145241.8397300975
1;600969600;9610.0;70.49581176470588;144656.08185751844
1;600973200;9917.0;70.49581176470588;145801.4991970552
1;600976800;9954.0;70.49581176470588;144470.49540764466
1;600980400;9495.0;70.49581176470588;143435.27026090198
1;600984000;8943.0;67.62307428571428;130992.94076812672
1;600987600;7609.0;62.14074594594594;112974.16903848795
1;600991200;7662.0;62.14074594594594;107501.61752649196
1;600994800;6552.0;64.84048888888888;116632.27325734614
1;600998400;6601.0;64.92982222222221;120202.79140399583
1;601002000;6272.0;67.71495999999999;128088.21754532093
1;601005600;5506.0;62.227664864864856;107158.40242124701
1;601009200;5164.0;59.60193684210525;97414.21162071679
1;601012800;4853.0;57.046758974358966;87584.37155825962
1;601016400;5200.0;59.60193684210525;97557.49218930663
1;601020000;6851.0;70.59039999999999;144892.51496205037
1;601023600;9388.0;70.59039999999999;137939.09377998032
1;601027200;9849.0;67.71495999999999;134073.5029881008
1;601030800;9672.0;70.59039999999999;139978.06681492645
1;601034400;9597.0;70.59039999999999;141343.1912148102
1;601038000;9087.0;70.59039999999999;141953.14047144837
1;601041600;8150.0;70.59039999999999;144308.7062897954
1;601045200;8000.0;70.59039999999999;141488.4172509425
1;601048800;7687.0;70.59039999999999;138246.97325084635
1;601052400;8204.0;70.59039999999999;137703.827622512
1;601056000;9148.0;70.59039999999999;145453.0871139125
1;601059600;9781.0;70.59039999999999;144326.13339800306
1;601063200;9691.0;70.59039999999999;143419.9228697585
1;601066800;8589.0;70.59039999999999;139786.3687631298
1;601070400;7221.0;67.71495999999999;133522.9696940518
1;601074000;6500.0;70.59039999999999;137796.77239083376
1;601077600;6639.0;70.59039999999999;141195.06103487153
1;601081200;6010.0;67.71495999999999;130120.95574281587
1;601084800;5340.0;62.227664864864856;108121.00011367201
1;601088400;5217.0;62.227664864864856;104404.30248658256
1;601092000;5017.0;59.60193684210525;96280.99470921727
1;601095600;4738.0;54.55683999999999;81438.20456864158
1;601099200;4395.0;52.12740487804878;65039.43168855369
1;601102800;5413.0;62.227664864864856;111610.41810611612
1;601106400;7084.0;70.59039999999999;143817.8425690793
1;601110000;9651.0;107.14114545454542;191928.01650171386
1;601113600;10079.0;70.59039999999999;143251.46080554958
1;601117200;10051.0;70.59039999999999;146379.62902557172
1;601120800;9939.0;70.59039999999999;146263.44810166492
1;601124400;9766.0;72.93213617021271;146683.00665099194
1;601128000;9393.0;70.59039999999999;144517.83162668505
1;601131600;9258.0;70.59039999999999;144314.51520019578
1;601135200;9414.0;72.93213617021271;146698.73936131145
1;601138800;9319.0;70.59039999999999;145316.57478945426
1;601142400;9947.0;70.59039999999999;144041.4904184266
1;601146000;10047.0;70.59039999999999;144401.65109686347
1;601149600;10029.0;70.59039999999999;145941.0465982259
1;601153200;9529.0;70.59039999999999;144779.23878045558
1;601156800;8947.0;70.59039999999999;135690.99549986937
1;601160400;8548.0;70.59039999999999;137099.68748923353
1;601164000;7921.0;70.59039999999999;136765.66801465594
1;601167600;6640.0;67.71495999999999;134186.43281668396
1;601171200;5557.0;65.01022222222221;117613.74559667984
1;601174800;5347.0;62.30589189189189;106860.03523748589
1;601178400;5321.0;62.30589189189189;109497.6631864573
1;601182000;5233.0;62.30589189189189;106739.53472108803
1;601185600;5298.0;59.67810526315789;101927.42423860278
1;601189200;5584.0;59.67810526315789;102514.4279796353
1;601192800;8590.0;70.6755294117647;143621.7474334517
1;601196400;9262.0;67.79765714285713;134833.73996900412
1;601200000;10044.0;70.6755294117647;146536.34142079597
1;601203600;10193.0;70.6755294117647;146609.061150839
1;601207200;10178.0;73.02451063829784;146915.0642684715
1;601210800;10148.0;70.6755294117647;146809.76651089662
1;601214400;10156.0;70.6755294117647;146126.20409877482
1;601218000;10173.0;70.6755294117647;146076.7551253685
1;601221600;10296.0;70.6755294117647;138563.38498547307
1;601225200;10215.0;70.6755294117647;135770.95995039493
1;601228800;10845.0;67.79765714285713;133943.11429243852
1;601232400;11290.0;67.79765714285713;130564.39170842964
1;601236000;11286.0;67.79765714285713;130847.13017814995
1;601239600;10980.0;67.79765714285713;133603.82854648033
