AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;624805200;6661.111111111111;0.0;0.0
1;624808800;6496.0;0.0;0.0
1;624812400;6823.0;0.0;0.0
1;624816000;6914.0;0.0;0.0
1;624819600;7503.222222222223;0.0;0.0
1;624823200;8251.777777777777;0.0;0.0
1;624826800;7930.666666666667;0.0;0.0
1;624830400;6755.0;0.0;0.0
1;624834000;5810.0;0.0;0.0
1;624837600;4989.888888888889;0.0;0.0
1;624841200;4408.777777777777;0.0;0.0
1;624844800;4173.222222222223;0.0;0.0
1;624848400;4003.5555555555557;0.0;0.0
1;624852000;4028.1111111111113;0.0;0.0
1;624855600;4028.222222222222;0.0;0.0
1;624859200;4112.666666666666;0.0;0.0
1;624862800;4519.777777777777;0.0;0.0
1;624866400;5248.0;0.0;0.0
1;624870000;7194.0;0.0;0.0
1;624873600;7053.0;0.0;0.0
1;624877200;5890.0;0.0;0.0
1;624880800;5780.0;0.0;0.0
1;624884400;5537.0;0.0;0.0
1;624888000;5278.0;0.0;0.0
1;624891600;4920.222222222223;0.0;0.0
1;624895200;4788.888888888889;0.0;0.0
1;624898800;4932.0;0.0;0.0
1;624902400;5017.0;0.0;0.0
1;624906000;5995.0;0.0;0.0
1;624909600;7209.0;0.0;0.0
1;624913200;5541.0;0.0;0.0
1;624916800;5050.0;0.0;0.0
1;624920400;4251.0;0.0;0.0
1;624924000;3871.0;0.0;0.0
1;624927600;3496.0;0.0;0.0
1;624931200;3073.5555555555557;0.0;0.0
1;624934800;3726.8888888888887;0.0;0.0
1;624938400;3694.4444444444443;0.0;0.0
1;624942000;3617.1111111111113;0.0;0.0
1;624945600;3575.5555555555557;0.0;0.0
1;624949200;3585.4444444444443;0.0;0.0
1;624952800;3924.5555555555557;0.0;0.0
1;624956400;4526.333333333333;0.0;0.0
1;624960000;4666.777777777777;0.0;0.0
1;624963600;4682.222222222223;0.0;0.0
1;624967200;4572.111111111111;0.0;0.0
1;624970800;4679.222222222223;0.0;0.0
1;624974400;4604.888888888889;0.0;0.0
1;624978000;4361.333333333333;0.0;0.0
1;624981600;4306.555555555556;0.0;0.0
1;624985200;4099.666666666667;0.0;0.0
1;624988800;4083.1111111111113;0.0;0.0
1;624992400;4554.444444444444;0.0;0.0
1;624996000;5200.0;0.0;0.0
1;624999600;5028.333333333333;0.0;0.0
1;625003200;4680.777777777777;0.0;0.0
1;625006800;4334.333333333333;0.0;0.0
1;625010400;4056.1111111111113;0.0;0.0
1;625014000;3782.333333333333;0.0;0.0
1;625017600;3727.1111111111113;0.0;0.0
1;625021200;3669.333333333333;0.0;0.0
1;625024800;3682.0;0.0;0.0
1;625028400;3703.5555555555557;0.0;0.0
1;625032000;3783.5555555555557;0.0;0.0
1;625035600;3659.4444444444443;0.0;0.0
1;625039200;3723.222222222222;0.0;0.0
1;625042800;3951.0;0.0;0.0
1;625046400;4033.8888888888887;0.0;0.0
1;625050000;4050.4444444444443;0.0;0.0
1;625053600;4079.0;0.0;0.0
1;625057200;4123.0;0.0;0.0
1;625060800;4188.0;0.0;0.0
1;625064400;4069.4444444444443;0.0;0.0
1;625068000;3935.6666666666665;0.0;0.0
1;625071600;3920.5555555555557;0.0;0.0
1;625075200;4217.0;0.0;0.0
1;625078800;4941.0;0.0;0.0
1;625082400;5122.0;0.0;0.0
1;625086000;5195.0;0.0;0.0
1;625089600;4663.0;0.0;0.0
1;625093200;4394.777777777777;0.0;0.0
1;625096800;4371.0;0.0;0.0
1;625100400;4179.777777777777;0.0;0.0
1;625104000;3897.0;0.0;0.0
1;625107600;3643.6666666666665;0.0;0.0
1;625111200;3601.222222222222;0.0;0.0
1;625114800;3663.333333333333;0.0;0.0
1;625118400;3845.8888888888887;0.0;0.0
1;625122000;4067.5555555555557;0.0;0.0
1;625125600;5045.0;0.0;0.0
1;625129200;5854.0;0.0;0.0
1;625132800;5893.0;0.0;0.0
1;625136400;6158.0;0.0;0.0
1;625140000;5979.0;0.0;0.0
1;625143600;6049.0;0.0;0.0
1;625147200;5364.0;0.0;0.0
1;625150800;5486.0;0.0;0.0
1;625154400;5758.0;0.0;0.0
1;625158000;6626.0;0.0;0.0
1;625161600;6781.0;0.0;0.0
1;625165200;7782.0;0.0;0.0
1;625168800;7964.0;0.0;0.0
1;625172400;7117.0;0.0;0.0
1;625176000;6437.0;0.0;0.0
1;625179600;4824.0;0.0;0.0
1;625183200;4671.0;0.0;0.0
1;625186800;4285.0;0.0;0.0
1;625190400;4186.0;0.0;0.0
1;625194000;3568.0;0.0;0.0
1;625197600;3568.4444444444443;0.0;0.0
1;625201200;3594.4444444444443;0.0;0.0
1;625204800;3634.777777777778;0.0;0.0
1;625208400;3717.8888888888887;0.0;0.0
1;625212000;4812.0;0.0;0.0
1;625215600;6307.0;0.0;0.0
1;625219200;7143.0;0.0;0.0
1;625222800;7077.0;0.0;0.0
1;625226400;5953.0;0.0;0.0
1;625230000;5831.0;0.0;0.0
1;625233600;5382.0;0.0;0.0
1;625237200;5405.0;0.0;0.0
1;625240800;5902.0;0.0;0.0
1;625244400;6597.0;0.0;0.0
1;625248000;7325.0;0.0;0.0
1;625251600;8241.0;0.0;0.0
1;625255200;8715.0;0.0;0.0
1;625258800;7833.0;0.0;0.0
1;625262400;7038.0;0.0;0.0
1;625266000;5313.0;0.0;0.0
1;625269600;5003.0;0.0;0.0
1;625273200;4904.0;0.0;0.0
1;625276800;4768.0;0.0;0.0
1;625280400;4248.222222222223;0.0;0.0
1;625284000;4090.222222222222;0.0;0.0
1;625287600;4093.3333333333335;0.0;0.0
1;625291200;4032.3333333333335;0.0;0.0
1;625294800;4538.0;0.0;0.0
1;625298400;4948.0;0.0;0.0
1;625302000;7008.0;0.0;0.0
1;625305600;7426.0;0.0;0.0
1;625309200;7302.0;0.0;0.0
1;625312800;6428.0;0.0;0.0
1;625316400;5750.0;0.0;0.0
1;625320000;5394.0;0.0;0.0
1;625323600;5248.0;0.0;0.0
1;625327200;5906.0;0.0;0.0
1;625330800;6521.0;0.0;0.0
1;625334400;6891.0;0.0;0.0
1;625338000;7635.0;0.0;0.0
1;625341600;8291.0;0.0;0.0
1;625345200;7194.0;0.0;0.0
1;625348800;6617.0;0.0;0.0
1;625352400;4912.0;0.0;0.0
1;625356000;4758.0;0.0;0.0
1;625359600;4484.0;0.0;0.0
1;625363200;4178.222222222223;0.0;0.0
1;625366800;4085.777777777778;0.0;0.0
1;625370400;3990.777777777778;0.0;0.0
1;625374000;3983.222222222222;0.0;0.0
1;625377600;4012.222222222222;0.0;0.0
1;625381200;4148.222222222223;0.0;0.0
1;625384800;5007.0;0.0;0.0
1;625388400;5485.0;0.0;0.0
1;625392000;6263.0;0.0;0.0
1;625395600;5833.0;0.0;0.0
1;625399200;5970.0;0.0;0.0
1;625402800;5710.0;0.0;0.0
1;625406400;5764.0;0.0;0.0
1;625410000;5781.0;0.0;0.0
1;625413600;5699.0;0.0;0.0
1;625417200;5791.0;0.0;0.0
1;625420800;6714.0;0.0;0.0
1;625424400;7268.0;0.0;0.0
1;625428000;7477.0;0.0;0.0
1;625431600;7021.0;0.0;0.0
1;625435200;5867.0;0.0;0.0
1;625438800;4885.0;0.0;0.0
1;625442400;4708.0;0.0;0.0
1;625446000;4638.0;0.0;0.0
1;625449600;4283.0;0.0;0.0
1;625453200;3913.0;0.0;0.0
1;625456800;3035.0;0.0;0.0
1;625460400;3024.0;0.0;0.0
1;625464000;2994.0;0.0;0.0
1;625467600;3134.0;0.0;0.0
1;625471200;3436.0;0.0;0.0
1;625474800;4865.0;0.0;0.0
1;625478400;5343.0;0.0;0.0
1;625482000;5151.0;0.0;0.0
1;625485600;5338.0;0.0;0.0
1;625489200;5761.0;0.0;0.0
1;625492800;6354.0;0.0;0.0
1;625496400;6225.0;0.0;0.0
1;625500000;6198.0;0.0;0.0
1;625503600;6240.0;0.0;0.0
1;625507200;6624.0;0.0;0.0
1;625510800;7245.0;0.0;0.0
1;625514400;7275.0;0.0;0.0
1;625518000;7252.0;0.0;0.0
1;625521600;6317.0;0.0;0.0
1;625525200;5658.0;0.0;0.0
1;625528800;5594.0;0.0;0.0
1;625532400;5256.0;0.0;0.0
1;625536000;4814.0;0.0;0.0
1;625539600;4398.0;0.0;0.0
1;625543200;3926.0;0.0;0.0
1;625546800;3677.0;0.0;0.0
1;625550400;3551.0;0.0;0.0
1;625554000;3442.0;0.0;0.0
1;625557600;3820.0;0.0;0.0
1;625561200;4117.0;0.0;0.0
1;625564800;4460.0;0.0;0.0
1;625568400;4729.0;0.0;0.0
1;625572000;4363.0;0.0;0.0
1;625575600;4285.0;0.0;0.0
1;625579200;4333.0;0.0;0.0
1;625582800;4156.0;0.0;0.0
1;625586400;3956.0;0.0;0.0
1;625590000;4058.0;0.0;0.0
1;625593600;4450.0;0.0;0.0
1;625597200;5410.0;0.0;0.0
1;625600800;5492.0;0.0;0.0
1;625604400;5528.0;0.0;0.0
1;625608000;4829.0;0.0;0.0
1;625611600;3810.0;0.0;0.0
1;625615200;3923.0;0.0;0.0
1;625618800;3740.0;0.0;0.0
1;625622400;3129.0;0.0;0.0
1;625626000;4067.1111111111113;0.0;0.0
1;625629600;5624.111111111111;0.0;0.0
1;625633200;5527.0;0.0;0.0
1;625636800;5750.222222222223;0.0;0.0
1;625640400;5838.222222222223;0.0;0.0
1;625644000;5928.555555555556;0.0;0.0
1;625647600;6059.111111111111;0.0;0.0
1;625651200;6389.555555555556;0.0;0.0
1;625654800;6530.888888888889;0.0;0.0
1;625658400;6794.111111111111;0.0;0.0
1;625662000;7132.555555555556;0.0;0.0
1;625665600;7352.0;0.0;0.0
1;625669200;7157.0;0.0;0.0
1;625672800;7061.555555555556;0.0;0.0
1;625676400;7151.111111111111;0.0;0.0
1;625680000;7410.111111111111;0.0;0.0
1;625683600;7687.666666666667;0.0;0.0
1;625687200;7826.555555555556;0.0;0.0
1;625690800;7879.222222222223;0.0;0.0
1;625694400;7726.444444444444;0.0;0.0
1;625698000;7459.111111111111;0.0;0.0
1;625701600;7428.777777777777;0.0;0.0
1;625705200;7305.777777777777;0.0;0.0
1;625708800;6951.555555555556;0.0;0.0
1;625712400;6724.222222222223;0.0;0.0
1;625716000;6482.777777777777;0.0;0.0
1;625719600;6772.444444444444;0.0;0.0
1;625723200;6796.222222222223;0.0;0.0
1;625726800;6572.222222222223;0.0;0.0
1;625730400;6833.888888888889;0.0;0.0
1;625734000;7100.0;0.0;0.0
1;625737600;7357.0;0.0;0.0
1;625741200;7243.0;0.0;0.0
1;625744800;6500.0;0.0;0.0
1;625748400;6319.0;0.0;0.0
1;625752000;6300.0;0.0;0.0
1;625755600;6252.0;0.0;0.0
1;625759200;6251.0;0.0;0.0
1;625762800;6398.0;0.0;0.0
1;625766400;6919.0;0.0;0.0
1;625770000;8888.0;0.0;0.0
1;625773600;8999.0;0.0;0.0
1;625777200;7744.0;0.0;0.0
1;625780800;6846.0;0.0;0.0
1;625784400;6184.0;0.0;0.0
1;625788000;5747.0;0.0;0.0
1;625791600;5122.888888888889;0.0;0.0
1;625795200;5046.555555555556;0.0;0.0
1;625798800;4884.555555555556;0.0;0.0
1;625802400;4898.777777777777;0.0;0.0
1;625806000;4849.777777777777;0.0;0.0
1;625809600;4913.222222222223;0.0;0.0
1;625813200;4982.0;0.0;0.0
1;625816800;6076.0;0.0;0.0
1;625820400;6651.0;0.0;0.0
1;625824000;7705.0;0.0;0.0
1;625827600;7416.0;0.0;0.0
1;625831200;7860.0;0.0;0.0
1;625834800;8001.0;0.0;0.0
1;625838400;7427.0;0.0;0.0
1;625842000;7800.0;0.0;0.0
1;625845600;8092.0;0.0;0.0
1;625849200;8781.0;0.0;0.0
1;625852800;8715.0;0.0;0.0
1;625856400;9261.0;0.0;0.0
1;625860000;9243.0;0.0;0.0
1;625863600;9163.0;0.0;0.0
1;625867200;7308.222222222223;0.0;0.0
1;625870800;7034.333333333333;0.0;0.0
1;625874400;6946.444444444444;0.0;0.0
1;625878000;7098.777777777777;0.0;0.0
1;625881600;7079.777777777777;0.0;0.0
1;625885200;7216.888888888889;0.0;0.0
1;625888800;7044.666666666667;0.0;0.0
1;625892400;6770.666666666667;0.0;0.0
1;625896000;6889.666666666667;0.0;0.0
1;625899600;6960.111111111111;0.0;0.0
1;625903200;7277.0;0.0;0.0
1;625906800;8837.0;0.0;0.0
1;625910400;8954.0;0.0;0.0
1;625914000;8327.0;0.0;0.0
1;625917600;8115.0;0.0;0.0
1;625921200;8432.0;0.0;0.0
1;625924800;8187.0;0.0;0.0
1;625928400;8087.0;0.0;0.0
1;625932000;8534.0;0.0;0.0
1;625935600;8879.0;0.0;0.0
1;625939200;9398.0;0.0;0.0
1;625942800;9837.0;0.0;0.0
1;625946400;9842.0;0.0;0.0
1;625950000;9711.0;0.0;0.0
1;625953600;8929.0;0.0;0.0
1;625957200;6942.0;0.0;0.0
1;625960800;6268.0;0.0;0.0
1;625964400;5932.0;0.0;0.0
1;625968000;5993.0;0.0;0.0
1;625971600;5649.0;0.0;0.0
1;625975200;4877.0;0.0;0.0
1;625978800;4205.0;0.0;0.0
1;625982400;4316.0;0.0;0.0
1;625986000;5329.0;0.0;0.0
1;625989600;6334.555555555556;0.0;0.0
1;625993200;8233.0;0.0;0.0
1;625996800;8688.0;0.0;0.0
1;626000400;7679.0;0.0;0.0
1;626004000;7456.0;0.0;0.0
1;626007600;7090.0;0.0;0.0
1;626011200;6581.0;0.0;0.0
1;626014800;6678.0;0.0;0.0
1;626018400;6901.0;0.0;0.0
1;626022000;7110.0;0.0;0.0
1;626025600;7513.0;0.0;0.0
1;626029200;8758.0;0.0;0.0
1;626032800;9259.0;0.0;0.0
1;626036400;8627.0;0.0;0.0
1;626040000;7399.0;0.0;0.0
1;626043600;6922.0;0.0;0.0
1;626047200;6490.0;0.0;0.0
1;626050800;6127.0;0.0;0.0
1;626054400;5023.0;0.0;0.0
1;626058000;4822.0;0.0;0.0
1;626061600;4592.0;0.0;0.0
1;626065200;5764.555555555556;0.0;0.0
1;626068800;6397.555555555556;0.0;0.0
1;626072400;6481.222222222223;0.0;0.0
1;626076000;7464.0;0.0;0.0
1;626079600;9330.0;0.0;0.0
1;626083200;10096.0;0.0;0.0
1;626086800;10590.0;0.0;0.0
1;626090400;10318.0;0.0;0.0
1;626094000;10433.111111111111;0.0;0.0
1;626097600;9990.0;0.0;0.0
1;626101200;9789.0;0.0;0.0
1;626104800;9637.0;0.0;0.0
1;626108400;9450.0;0.0;0.0
1;626112000;9991.0;0.0;0.0
1;626115600;10777.0;0.0;0.0
1;626119200;10768.0;0.0;0.0
1;626122800;9789.0;0.0;0.0
1;626126400;8705.0;0.0;0.0
1;626130000;8030.0;0.0;0.0
1;626133600;7590.0;0.0;0.0
1;626137200;7168.0;0.0;0.0
1;626140800;6319.0;0.0;0.0
1;626144400;5909.0;0.0;0.0
1;626148000;5629.0;0.0;0.0
1;626151600;5383.0;0.0;0.0
1;626155200;5098.0;0.0;0.0
1;626158800;5108.0;0.0;0.0
1;626162400;5399.0;0.0;0.0
1;626166000;5830.0;0.0;0.0
1;626169600;6168.0;0.0;0.0
1;626173200;6435.0;0.0;0.0
1;626176800;6496.0;0.0;0.0
1;626180400;6567.0;0.0;0.0
1;626184000;6590.0;0.0;0.0
1;626187600;6442.0;0.0;0.0
1;626191200;6289.0;0.0;0.0
1;626194800;6375.0;0.0;0.0
1;626198400;6600.0;0.0;0.0
1;626202000;7129.0;0.0;0.0
1;626205600;7309.0;0.0;0.0
1;626209200;6554.0;0.0;0.0
1;626212800;6234.0;0.0;0.0
1;626216400;5785.0;0.0;0.0
1;626220000;5456.0;0.0;0.0
1;626223600;5207.0;0.0;0.0
1;626227200;4753.0;0.0;0.0
1;626230800;3647.0;0.0;0.0
1;626234400;3501.0;0.0;0.0
1;626238000;3411.0;0.0;0.0
1;626241600;3274.0;0.0;0.0
1;626245200;3356.0;0.0;0.0
1;626248800;3584.0;0.0;0.0
1;626252400;4275.0;0.0;0.0
1;626256000;5083.0;0.0;0.0
1;626259600;5822.0;0.0;0.0
1;626263200;5897.0;0.0;0.0
1;626266800;5988.0;0.0;0.0
1;626270400;6476.666666666667;0.0;0.0
1;626274000;6425.777777777777;0.0;0.0
1;626277600;6456.444444444444;0.0;0.0
1;626281200;6609.444444444444;0.0;0.0
1;626284800;7055.555555555556;0.0;0.0
1;626288400;8304.0;0.0;0.0
1;626292000;8657.0;0.0;0.0
1;626295600;7921.0;0.0;0.0
1;626299200;6910.0;0.0;0.0
1;626302800;6113.0;0.0;0.0
1;626306400;5914.0;0.0;0.0
1;626310000;5372.0;0.0;0.0
1;626313600;4633.0;0.0;0.0
1;626317200;4227.0;0.0;0.0
1;626320800;3928.0;0.0;0.0
1;626324400;3323.0;0.0;0.0
1;626328000;3039.0;0.0;0.0
1;626331600;4619.888888888889;0.0;0.0
1;626335200;5565.111111111111;0.0;0.0
1;626338800;6134.0;0.0;0.0
1;626342400;6911.0;0.0;0.0
1;626346000;6671.0;0.0;0.0
1;626349600;6352.0;0.0;0.0
1;626353200;7239.0;0.0;0.0
1;626356800;8492.0;0.0;0.0
1;626360400;7888.0;0.0;0.0
1;626364000;7921.0;0.0;0.0
1;626367600;8082.0;0.0;0.0
1;626371200;8484.0;0.0;0.0
1;626374800;8660.0;0.0;0.0
1;626378400;8552.0;0.0;0.0
1;626382000;8112.0;0.0;0.0
1;626385600;7443.0;0.0;0.0
1;626389200;6292.0;0.0;0.0
1;626392800;5692.0;0.0;0.0
1;626396400;4883.0;0.0;0.0
1;626400000;4667.0;0.0;0.0
1;626403600;4200.0;0.0;0.0
1;626407200;5726.333333333333;0.0;0.0
1;626410800;6301.333333333334;0.0;0.0
1;626414400;6056.111111111111;0.0;0.0
1;626418000;5697.444444444444;0.0;0.0
1;626421600;5760.0;0.0;0.0
1;626425200;8011.0;0.0;0.0
1;626428800;8269.0;0.0;0.0
1;626432400;8074.0;0.0;0.0
1;626436000;7700.0;0.0;0.0
1;626439600;7651.0;0.0;0.0
1;626443200;7532.0;0.0;0.0
1;626446800;7480.0;0.0;0.0
1;626450400;7837.0;0.0;0.0
1;626454000;7703.0;0.0;0.0
1;626457600;8133.0;0.0;0.0
1;626461200;9000.0;0.0;0.0
1;626464800;9236.0;0.0;0.0
1;626468400;8950.0;0.0;0.0
1;626472000;6822.0;0.0;0.0
1;626475600;5998.0;0.0;0.0
1;626479200;6011.0;0.0;0.0
1;626482800;5833.0;0.0;0.0
1;626486400;4571.0;0.0;0.0
1;626490000;4337.0;0.0;0.0
1;626493600;4541.222222222223;0.0;0.0
1;626497200;5973.333333333333;0.0;0.0
1;626500800;5864.555555555556;0.0;0.0
1;626504400;5893.555555555556;0.0;0.0
1;626508000;6971.0;0.0;0.0
1;626511600;8358.0;0.0;0.0
1;626515200;8421.0;0.0;0.0
1;626518800;8420.0;0.0;0.0
1;626522400;8433.0;0.0;0.0
1;626526000;8198.0;0.0;0.0
1;626529600;8732.0;0.0;0.0
1;626533200;9306.0;0.0;0.0
1;626536800;9544.0;0.0;0.0
1;626540400;9884.555555555555;0.0;0.0
1;626544000;11366.222222222223;0.0;0.0
1;626547600;11262.0;0.0;0.0
1;626551200;11087.0;0.0;0.0
1;626554800;10490.0;0.0;0.0
1;626558400;8694.0;0.0;0.0
1;626562000;7979.555555555556;0.0;0.0
1;626565600;7603.0;0.0;0.0
1;626569200;6760.0;0.0;0.0
1;626572800;5663.0;0.0;0.0
1;626576400;5065.0;0.0;0.0
1;626580000;4434.666666666667;0.0;0.0
1;626583600;5693.666666666666;0.0;0.0
1;626587200;5622.555555555556;0.0;0.0
1;626590800;5782.444444444444;0.0;0.0
1;626594400;6388.0;0.0;0.0
1;626598000;8007.0;0.0;0.0
1;626601600;8170.0;0.0;0.0
1;626605200;6934.0;0.0;0.0
1;626608800;6582.0;0.0;0.0
1;626612400;6510.0;0.0;0.0
1;626616000;6619.0;0.0;0.0
1;626619600;6980.0;0.0;0.0
1;626623200;8051.0;0.0;0.0
1;626626800;8950.0;0.0;0.0
1;626630400;9536.0;0.0;0.0
1;626634000;10259.0;0.0;0.0
1;626637600;10128.0;0.0;0.0
1;626641200;8360.0;0.0;0.0
1;626644800;7446.0;0.0;0.0
1;626648400;7333.0;0.0;0.0
1;626652000;7006.0;0.0;0.0
1;626655600;6398.0;0.0;0.0
1;626659200;4572.0;0.0;0.0
1;626662800;4076.0;0.0;0.0
1;626666400;4026.0;0.0;0.0
1;626670000;3921.0;0.0;0.0
1;626673600;5592.222222222223;0.0;0.0
1;626677200;7071.555555555556;0.0;0.0
1;626680800;7253.111111111111;0.0;0.0
1;626684400;7620.555555555556;0.0;0.0
1;626688000;7815.555555555556;0.0;0.0
1;626691600;8206.0;0.0;0.0
1;626695200;8055.0;0.0;0.0
1;626698800;7951.0;0.0;0.0
1;626702400;7843.0;0.0;0.0
1;626706000;7969.0;0.0;0.0
1;626709600;8051.0;0.0;0.0
1;626713200;8188.0;0.0;0.0
1;626716800;8781.0;0.0;0.0
1;626720400;10629.0;0.0;0.0
1;626724000;10257.0;0.0;0.0
1;626727600;9703.0;0.0;0.0
1;626731200;8445.0;0.0;0.0
1;626734800;7954.0;0.0;0.0
1;626738400;7241.0;0.0;0.0
1;626742000;6403.0;0.0;0.0
1;626745600;6180.0;0.0;0.0
1;626749200;6347.0;0.0;0.0
1;626752800;5821.0;0.0;0.0
1;626756400;6095.0;0.0;0.0
1;626760000;6066.0;0.0;0.0
1;626763600;5969.0;0.0;0.0
1;626767200;6546.0;0.0;0.0
1;626770800;6423.0;0.0;0.0
1;626774400;7164.0;0.0;0.0
1;626778000;7179.0;0.0;0.0
1;626781600;7187.0;0.0;0.0
1;626785200;7273.0;0.0;0.0
1;626788800;6929.0;0.0;0.0
1;626792400;6153.0;0.0;0.0
1;626796000;6133.0;0.0;0.0
1;626799600;6487.0;0.0;0.0
1;626803200;6949.0;0.0;0.0
1;626806800;7073.0;0.0;0.0
1;626810400;6920.0;0.0;0.0
1;626814000;6460.0;0.0;0.0
1;626817600;6105.0;0.0;0.0
1;626821200;5353.0;0.0;0.0
1;626824800;5249.0;0.0;0.0
1;626828400;4607.0;0.0;0.0
1;626832000;4970.0;0.0;0.0
1;626835600;4923.0;0.0;0.0
1;626839200;4668.0;0.0;0.0
1;626842800;4713.0;0.0;0.0
1;626846400;4957.0;0.0;0.0
1;626850000;5303.0;0.0;0.0
1;626853600;5544.0;0.0;0.0
1;626857200;6226.0;0.0;0.0
1;626860800;6362.0;0.0;0.0
1;626864400;6832.0;0.0;0.0
1;626868000;7547.0;0.0;0.0
1;626871600;7659.0;0.0;0.0
1;626875200;7691.0;0.0;0.0
1;626878800;7676.0;0.0;0.0
1;626882400;7566.0;0.0;0.0
1;626886000;7956.0;0.0;0.0
1;626889600;8008.0;0.0;0.0
1;626893200;8195.0;0.0;0.0
1;626896800;8024.0;0.0;0.0
1;626900400;8089.0;0.0;0.0
1;626904000;7832.0;0.0;0.0
1;626907600;7163.0;0.0;0.0
1;626911200;6380.0;0.0;0.0
1;626914800;6114.0;0.0;0.0
1;626918400;5578.0;0.0;0.0
1;626922000;5893.0;0.0;0.0
1;626925600;5696.0;0.0;0.0
1;626929200;5755.0;0.0;0.0
1;626932800;8370.444444444445;0.0;0.0
1;626936400;9106.555555555555;0.0;0.0
1;626940000;9162.222222222223;0.0;0.0
1;626943600;9351.111111111111;0.0;0.0
1;626947200;9933.0;0.0;0.0
1;626950800;9629.0;0.0;0.0
1;626954400;9064.0;0.0;0.0
1;626958000;9217.0;0.0;0.0
1;626961600;9162.222222222223;0.0;0.0
1;626965200;9124.0;0.0;0.0
1;626968800;9017.111111111111;0.0;0.0
1;626972400;9649.0;0.0;0.0
1;626976000;9870.0;0.0;0.0
1;626979600;10298.0;0.0;0.0
1;626983200;9694.0;0.0;0.0
1;626986800;8109.0;0.0;0.0
1;626990400;7831.0;0.0;0.0
1;626994000;7658.0;0.0;0.0
1;626997600;7326.0;0.0;0.0
1;627001200;5861.0;0.0;0.0
1;627004800;5760.0;0.0;0.0
1;627008400;5279.0;0.0;0.0
1;627012000;5293.0;0.0;0.0
1;627015600;5299.0;0.0;0.0
1;627019200;5519.0;0.0;0.0
1;627022800;5988.0;0.0;0.0
1;627026400;7624.555555555556;0.0;0.0
1;627030000;8910.0;0.0;0.0
1;627033600;9447.0;0.0;0.0
1;627037200;8531.0;0.0;0.0
1;627040800;8213.0;0.0;0.0
1;627044400;7993.0;0.0;0.0
1;627048000;7979.0;0.0;0.0
1;627051600;9011.0;0.0;0.0
1;627055200;9575.0;0.0;0.0
1;627058800;9878.0;0.0;0.0
1;627062400;10124.0;0.0;0.0
1;627066000;10103.0;0.0;0.0
1;627069600;10218.0;0.0;0.0
1;627073200;9984.0;0.0;0.0
1;627076800;9897.0;0.0;0.0
1;627080400;8951.0;0.0;0.0
1;627084000;7984.0;0.0;0.0
1;627087600;7504.0;0.0;0.0
1;627091200;6454.0;0.0;0.0
1;627094800;6896.0;0.0;0.0
1;627098400;6759.0;0.0;0.0
1;627102000;6587.0;0.0;0.0
1;627105600;6619.0;0.0;0.0
1;627109200;6660.0;0.0;0.0
1;627112800;7787.0;0.0;0.0
1;627116400;9686.0;0.0;0.0
1;627120000;9644.0;0.0;0.0
1;627123600;9520.0;0.0;0.0
1;627127200;9433.0;0.0;0.0
1;627130800;9359.0;0.0;0.0
1;627134400;9310.0;0.0;0.0
1;627138000;9371.0;0.0;0.0
1;627141600;9409.0;0.0;0.0
1;627145200;9491.0;0.0;0.0
1;627148800;9859.0;0.0;0.0
1;627152400;9774.0;0.0;0.0
1;627156000;9820.0;0.0;0.0
1;627159600;9293.0;0.0;0.0
1;627163200;8863.0;0.0;0.0
1;627166800;7372.0;0.0;0.0
1;627170400;6706.0;0.0;0.0
1;627174000;5954.0;0.0;0.0
1;627177600;6090.0;0.0;0.0
1;627181200;5917.0;0.0;0.0
1;627184800;5540.0;0.0;0.0
1;627188400;5719.0;0.0;0.0
1;627192000;6937.333333333333;0.0;0.0
1;627195600;7343.111111111111;0.0;0.0
1;627199200;7473.111111111111;0.0;0.0
1;627202800;9536.0;0.0;0.0
1;627206400;9734.0;0.0;0.0
1;627210000;9802.0;0.0;0.0
1;627213600;9619.0;0.0;0.0
1;627217200;9866.0;0.0;0.0
1;627220800;10101.0;0.0;0.0
1;627224400;10327.0;0.0;0.0
1;627228000;10308.0;0.0;0.0
1;627231600;10333.0;0.0;0.0
1;627235200;10456.0;0.0;0.0
1;627238800;10621.0;0.0;0.0
1;627242400;10736.0;0.0;0.0
1;627246000;9550.0;0.0;0.0
1;627249600;8854.0;0.0;0.0
1;627253200;8088.0;0.0;0.0
1;627256800;7799.0;0.0;0.0
1;627260400;6951.0;0.0;0.0
1;627264000;5999.0;0.0;0.0
1;627267600;5769.0;0.0;0.0
1;627271200;5550.0;0.0;0.0
1;627274800;5614.0;0.0;0.0
1;627278400;5743.0;0.0;0.0
1;627282000;6946.0;0.0;0.0
1;627285600;8395.111111111111;0.0;0.0
1;627289200;9212.0;0.0;0.0
1;627292800;9185.0;0.0;0.0
1;627296400;8901.0;0.0;0.0
1;627300000;8313.0;0.0;0.0
1;627303600;8120.0;0.0;0.0
1;627307200;8159.0;0.0;0.0
1;627310800;8256.0;0.0;0.0
1;627314400;8132.0;0.0;0.0
1;627318000;8303.0;0.0;0.0
1;627321600;8501.0;0.0;0.0
1;627325200;8671.0;0.0;0.0
1;627328800;8349.0;0.0;0.0
1;627332400;8041.0;0.0;0.0
1;627336000;7709.0;0.0;0.0
1;627339600;7525.0;0.0;0.0
1;627343200;7146.0;0.0;0.0
1;627346800;5970.0;0.0;0.0
