AgentId;TimeStep;TotalAwardedPowerInMW;ElectricityPriceInEURperMWH;DispatchSystemCostInEUR
1;622072800;3276.0;28.50028333333332;7710.3874229145285
1;622076400;3047.777777777778;25.660449999999997;844.1643914425454
1;622080000;2994.3333333333335;25.448049999999995;917.2057321579452
1;622083600;2903.1111111111113;25.448049999999995;1554.8626760490224
1;622087200;2687.0;25.448049999999995;2187.3185876780126
1;622090800;2623.5555555555557;25.448049999999995;841.2693489295541
1;622094400;2533.6666666666665;25.448049999999995;1622.4774811087063
1;622098000;2704.0;28.419883333333324;8700.98833740423
1;622101600;4590.0;44.863859999999995;66513.83941499039
1;622105200;5500.0;44.863859999999995;71043.6086584953
1;622108800;5597.0;48.47485416666666;72960.4275927479
1;622112400;5346.0;44.863859999999995;66611.92857488783
1;622116000;5542.0;44.863859999999995;71557.86401289512
1;622119600;5508.0;48.47485416666666;73421.60317757932
1;622123200;5425.0;48.47485416666666;72632.48227434146
1;622126800;5503.0;48.47485416666666;73328.52466641761
1;622130400;5958.0;44.863859999999995;71825.12558597035
1;622134000;6499.0;44.863859999999995;71489.5608661679
1;622137600;6846.0;44.863859999999995;70948.81416773624
1;622141200;7610.0;48.47485416666666;72853.37688962629
1;622144800;7690.0;48.47485416666666;73033.05886841775
1;622148400;7198.0;44.863859999999995;71009.24995865417
1;622152000;5578.0;44.863859999999995;71906.18664425568
1;622155600;4463.0;37.99987037037036;47367.77899254975
1;622159200;4619.0;41.37678846153845;52882.82174002316
1;622162800;4243.0;37.99987037037036;40189.80401193837
1;622166400;3755.0;31.413086206896544;20610.328222825505
1;622170000;3630.0;31.413086206896544;19724.191166999633
1;622173600;3683.0;31.413086206896544;18511.129954775635
1;622177200;3946.0;34.59926785714285;29290.664886946317
1;622180800;3812.0;31.413086206896544;20300.61035105416
1;622184400;5783.0;48.332479166666666;72001.39843069654
1;622188000;6885.0;48.332479166666666;71980.91575625836
1;622191600;7436.0;48.332479166666666;73116.77234823976
1;622195200;7274.0;48.332479166666666;72200.53381863712
1;622198800;7084.0;48.332479166666666;72191.35949962067
1;622202400;5904.0;44.72718;66673.25506363866
1;622206000;5497.0;41.24536538461538;55107.019032490985
1;622209600;4463.0;34.59926785714285;33174.56596435244
1;622213200;4384.0;34.59926785714285;34085.540167198626
1;622216800;4792.0;41.24536538461538;57876.99477847313
1;622220400;5255.0;48.332479166666666;73312.20080914408
1;622224000;6655.0;44.72718;71065.08668104107
1;622227600;7211.0;44.72718;71843.67587785126
1;622231200;6855.0;48.332479166666666;73151.53589162506
1;622234800;6496.0;44.72718;70978.4960002529
1;622238400;4678.0;34.59926785714285;35983.327298662836
1;622242000;4081.0;31.413086206896544;21436.242349605007
1;622245600;3792.0;34.147149999999996;24604.218478364037
1;622249200;3379.0;31.413086206896544;15844.115842739382
1;622252800;3086.0;28.16528333333332;10292.029841386067
1;622256400;2777.0;27.77545;3594.098483138343
1;622260000;2994.0;28.16528333333332;11867.38080194148
1;622263600;3445.0;34.448517857142846;29113.560774287416
1;622267200;3259.0;31.267534482758613;20412.227767602744
1;622270800;4381.0;41.083019230769224;58997.02512780282
1;622274400;5996.0;44.558339999999994;70838.59533938684
1;622278000;6776.0;48.15660416666666;72089.38571474019
